Datetime,Water Level (m)
2024-02-20 18:00:00,0.05223
2024-02-20 19:00:00,0.35453948
2024-02-20 20:00:00,0.51116437
2024-02-20 21:00:00,0.5332306
2024-02-20 22:00:00,0.42369846
2024-02-20 23:00:00,0.20303015
2024-02-21 00:00:00,-0.02995998
2024-02-21 01:00:00,-0.26297325
2024-02-21 02:00:00,-0.44184273
2024-02-21 03:00:00,-0.5818668
2024-02-21 04:00:00,-0.69412005
2024-02-21 05:00:00,-0.7300434
2024-02-21 06:00:00,-0.4521437
2024-02-21 07:00:00,-0.17033027
2024-02-21 08:00:00,0.08368842
2024-02-21 09:00:00,0.31279287
2024-02-21 10:00:00,0.2865651
2024-02-21 11:00:00,0.12686595
2024-02-21 12:00:00,-0.07538986
2024-02-21 13:00:00,-0.28624174
2024-02-21 14:00:00,-0.4665416
2024-02-21 15:00:00,-0.5977637
2024-02-21 16:00:00,-0.6695157
2024-02-21 17:00:00,-0.4986648
2024-02-21 18:00:00,-0.16761234
2024-02-21 19:00:00,0.14168487
2024-02-21 20:00:00,0.53509015
2024-02-21 21:00:00,0.72772926
2024-02-21 22:00:00,0.73957175
2024-02-21 23:00:00,0.5466003
2024-02-22 00:00:00,0.27231136
2024-02-22 01:00:00,0.011914313
2024-02-22 02:00:00,-0.23982845
2024-02-22 03:00:00,-0.42142144
2024-02-22 04:00:00,-0.5638283
2024-02-22 05:00:00,-0.6695017
2024-02-22 06:00:00,-0.60213006
2024-02-22 07:00:00,-0.23318921
2024-02-22 08:00:00,0.043371446
2024-02-22 09:00:00,0.3740208
2024-02-22 10:00:00,0.49129844
2024-02-22 11:00:00,0.3801963
2024-02-22 12:00:00,0.1571758
2024-02-22 13:00:00,-0.06398063
2024-02-22 14:00:00,-0.29470932
2024-02-22 15:00:00,-0.4710896
2024-02-22 16:00:00,-0.6060726
2024-02-22 17:00:00,-0.6633623
2024-02-22 18:00:00,-0.35820037
2024-02-22 19:00:00,-0.008074725
2024-02-22 20:00:00,0.35615987
2024-02-22 21:00:00,0.7321577
2024-02-22 22:00:00,0.8357679
2024-02-22 23:00:00,0.7412761
2024-02-23 00:00:00,0.4727341
2024-02-23 01:00:00,0.20387904
2024-02-23 02:00:00,-0.06576474
2024-02-23 03:00:00,-0.2867544
2024-02-23 04:00:00,-0.4530777
2024-02-23 05:00:00,-0.5912189
2024-02-23 06:00:00,-0.6622482
2024-02-23 07:00:00,-0.3444652
2024-02-23 08:00:00,0.0019882307
2024-02-23 09:00:00,0.31378838
2024-02-23 10:00:00,0.5903184
2024-02-23 11:00:00,0.5639072
2024-02-23 12:00:00,0.36407533
2024-02-23 13:00:00,0.117630266
2024-02-23 14:00:00,-0.1288184
2024-02-23 15:00:00,-0.3507214
2024-02-23 16:00:00,-0.51197624
2024-02-23 17:00:00,-0.6408013
2024-02-23 18:00:00,-0.61964583
2024-02-23 19:00:00,-0.17037283
2024-02-23 20:00:00,0.16499844
2024-02-23 21:00:00,0.5879415
2024-02-23 22:00:00,0.8316196
2024-02-23 23:00:00,0.81493187
2024-02-24 00:00:00,0.59822446
2024-02-24 01:00:00,0.3170446
2024-02-24 02:00:00,0.043203443
2024-02-24 03:00:00,-0.21540701
2024-02-24 04:00:00,-0.40232542
2024-02-24 05:00:00,-0.55610913
2024-02-24 06:00:00,-0.68104464
2024-02-24 07:00:00,-0.5724775
2024-02-24 08:00:00,-0.102439426
2024-02-24 09:00:00,0.1790134
2024-02-24 10:00:00,0.53242666
2024-02-24 11:00:00,0.58447117
2024-02-24 12:00:00,0.42734355
2024-02-24 13:00:00,0.17474371
2024-02-24 14:00:00,-0.070892945
2024-02-24 15:00:00,-0.3058353
2024-02-24 16:00:00,-0.4860978
2024-02-24 17:00:00,-0.6364648
2024-02-24 18:00:00,-0.7504852
2024-02-24 19:00:00,-0.54023296
2024-02-24 20:00:00,-0.04761067
2024-02-24 21:00:00,0.30078918
2024-02-24 22:00:00,0.72650397
2024-02-24 23:00:00,0.81743646
2024-02-25 00:00:00,0.6786342
2024-02-25 01:00:00,0.39371905
2024-02-25 02:00:00,0.12448015
2024-02-25 03:00:00,-0.15037191
2024-02-25 04:00:00,-0.3641217
2024-02-25 05:00:00,-0.526727
2024-02-25 06:00:00,-0.66955984
2024-02-25 07:00:00,-0.73716134
2024-02-25 08:00:00,-0.2995056
2024-02-25 09:00:00,0.06896233
2024-02-25 10:00:00,0.41962758
2024-02-25 11:00:00,0.6688232
2024-02-25 12:00:00,0.58707905
2024-02-25 13:00:00,0.34408993
2024-02-25 14:00:00,0.08753837
2024-02-25 15:00:00,-0.17034756
2024-02-25 16:00:00,-0.38884395
2024-02-25 17:00:00,-0.55076486
2024-02-25 18:00:00,-0.6889063
2024-02-25 19:00:00,-0.7207302
2024-02-25 20:00:00,-0.22005798
2024-02-25 21:00:00,0.15369724
2024-02-25 22:00:00,0.5803247
2024-02-25 23:00:00,0.8369546
2024-02-26 00:00:00,0.78578687
2024-02-26 01:00:00,0.5403586
2024-02-26 02:00:00,0.25835374
2024-02-26 03:00:00,-0.019670753
2024-02-26 04:00:00,-0.2701242
2024-02-26 05:00:00,-0.45153606
2024-02-26 06:00:00,-0.6064313
2024-02-26 07:00:00,-0.72970176
2024-02-26 08:00:00,-0.542736
2024-02-26 09:00:00,-0.031957507
2024-02-26 10:00:00,0.286723
2024-02-26 11:00:00,0.6613542
2024-02-26 12:00:00,0.68754184
2024-02-26 13:00:00,0.50271004
2024-02-26 14:00:00,0.22959173
2024-02-26 15:00:00,-0.02888236
2024-02-26 16:00:00,-0.27802598
2024-02-26 17:00:00,-0.46274415
2024-02-26 18:00:00,-0.6147203
